frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
457,6,4.1564,5.8811,-3.4229,0,169,860,15247
458,1,1.3116,1.6648,-0.7594,0,365,650,15281
458,2,0.7766,2.1517,1.0873,0,290,677,15281
458,3,-0.2819,4.1419,-1.9732,0,155,823,15281
458,4,4.1564,5.7318,-3.6674,0,151,874,15281
459,1,1.4497,1.6066,-0.6213,0,400,668,15314
459,2,0.9319,2.1947,0.8543,0,268,690,15314
459,3,-0.2819,4.1419,-1.9732,0,156,821,15314
459,4,4.1564,5.7318,-3.6674,0,166,859,15314
460,1,1.3116,1.7211,-0.6213,0,426,637,15347
460,2,-0.2819,4.1419,-1.9732,0,154,824,15347
460,3,4.1564,5.7318,-3.6674,0,155,870,15347
461,1,1.4382,1.6392,-0.8629,0,294,645,15381
461,2,0.8543,2.302,0.6213,0,286,663,15381
461,3,0.0777,0.7828,-2.4075,0,286,663,15381
461,4,-0.2819,4.1419,-1.9732,0,172,807,15381
461,5,4.1564,5.7318,-3.6674,0,160,863,15381
461,6,-2.2551,8.6222,-2.2551,0,150,862,15381
461,7,1.9732,8.68,1.4094,0,150,862,15381
462,1,1.3807,1.608,-0.7594,0,300,652,15414
462,2,0.7766,2.2823,0.7766,0,268,675,15414
462,3,-0.4228,4.1299,-1.9732,0,159,818,15414
462,4,4.1564,5.7318,-3.6674,0,160,864,15414
462,5,-2.2551,8.6222,-2.2551,0,152,860,15414
462,6,1.6913,8.9256,1.4094,0,152,860,15414
463,1,1.3116,1.8089,-0.2761,0,330,664,15447
463,2,1.0873,2.222,0.5436,0,326,685,15447
463,3,-0.2819,4.1419,-1.9732,0,162,815,15447
463,4,4.1564,5.7318,-3.6674,0,166,859,15447
463,5,-2.2551,8.6222,-2.2551,0,152,859,15447
463,6,1.9732,8.68,1.4094,0,152,859,15447
464,1,1.3807,1.7294,-0.4142,0,360,661,15480
464,2,0.8543,2.1947,0.9319,0,286,681,15480
464,3,-0.4228,4.1943,-1.8323,0,164,815,15480
464,4,4.1564,5.7318,-3.6674,0,155,870,15480
464,5,-2.2551,8.6222,-2.2551,0,152,859,15480
464,6,1.9732,8.68,1.4094,0,152,859,15480
465,1,1.1045,1.9423,-0.2761,0,356,646,15514
465,2,-0.2819,4.1419,-1.9732,0,155,823,15514
465,3,4.1564,5.7318,-3.6674,0,164,863,15514
466,1,1.3116,1.7445,-0.5405,0,352,635,15547
466,2,-0.2819,4.1419,-1.9732,0,162,817,15547
466,3,4.1564,5.7318,-3.6674,0,166,862,15547
467,1,1.4497,1.5781,-0.6903,0,400,650,15581
467,2,-0.2819,4.1419,-1.9732,0,166,813,15581
467,3,4.1564,5.7318,-3.6674,0,163,863,15581
468,1,1.3807,1.608,-0.7594,0,332,656,15614
468,2,0.466,1.7342,1.7862,0,255,688,15614
468,3,1.3203,0.9499,-1.9416,0,255,688,15614
468,4,-0.2819,4.1419,-1.9732,0,159,820,15614
468,5,4.1564,5.7318,-3.6674,0,150,867,15614
469,1,0.4027,1.8181,1.8524,0,217,730,15647
469,2,-0.4228,4.1299,-1.9732,0,163,816,15647
469,3,4.1564,5.7318,-3.6674,0,152,866,15647
469,4,1.2425,1.8723,-0.1351,-0.4914,366,653,15647
470,1,1.6568,1.4208,-0.5405,0,311,647,15681
470,2,0.6213,1.5415,-1.5187,0,311,647,15681
470,3,1.2714,2.0598,0.2991,0,331,651,15681
470,4,-0.4228,4.1299,-1.9732,0,158,821,15681
470,5,4.1564,5.7318,-3.6674,0,153,862,15681
471,1,1.0355,1.9979,0.069,0,330,651,15714
471,2,0.466,1.342,2.0969,0,258,676,15714
471,3,0.5436,2.4542,0.3106,0,258,676,15714
471,4,1.0096,1.794,-1.4756,0,258,676,15714
471,5,-0.2819,4.1419,-1.9732,0,163,815,15714
471,6,4.1564,5.7318,-3.6674,0,154,861,15714
472,1,1.5187,1.649,-0.2071,0,291,654,15747
472,2,0.0805,1.1989,2.3356,0,212,706,15747
472,3,1.2081,1.6867,-1.6108,0,212,706,15747
472,4,1.1218,3.2563,-1.234,0,152,873,15747
472,5,2.5801,2.5546,0.4487,0,152,873,15747
472,6,-0.2819,4.1419,-1.9732,0,169,808,15747
472,7,4.1564,5.7318,-3.6674,0,157,861,15747
473,1,1.2225,1.9962,0.1438,0,290,663,15780
473,2,-0.2819,4.1419,-1.9732,0,165,812,15780
473,3,4.1564,5.7318,-3.6674,0,152,862,15780
473,4,-2.2551,8.6222,-2.2551,0,150,859,15780
473,5,1.6913,8.8765,1.6913,0,150,859,15780
474,1,0.2416,1.5671,2.094,0,247,688,15813
474,2,1.4497,1.0302,-1.9329,0,247,688,15813
474,3,-0.2819,4.1419,-1.9732,0,165,814,15813
474,4,4.1564,5.7318,-3.6674,0,152,862,15813
474,5,1.257,1.489,-0.9262,-0.9828,267,603,15813
474,6,1.2944,1.9543,0.0719,-0.4914,280,646,15813
475,1,1.3807,1.7568,-0.2761,0,390,645,15847
475,2,0.2416,1.4533,2.1745,0,192,736,15847
475,3,1.3692,1.2622,-1.8524,0,192,736,15847
475,4,-0.4228,4.1299,-1.9732,0,160,817,15847
475,5,-2.2551,8.6222,-2.2551,0,152,859,15847
475,6,1.9732,8.68,1.4094,0,152,859,15847
475,7,1.2023,1.5534,-0.6328,-0.9828,312,583,15847
476,1,1.2425,1.8454,-0.3452,0,326,657,15881
476,2,0.2416,1.4533,2.1745,0,192,738,15881
476,3,1.3692,1.2622,-1.8524,0,192,738,15881
476,4,-0.2819,4.1419,-1.9732,0,166,812,15881
476,5,4.4009,5.5463,-3.6674,0,165,860,15881
476,6,-2.2551,8.6222,-2.2551,0,150,859,15881
476,7,1.6913,8.8765,1.6913,0,150,859,15881
477,1,0.2416,1.4533,2.1745,0,166,757,15915
477,2,1.3692,1.2622,-1.8524,0,166,757,15915
477,3,-0.2819,4.1419,-1.9732,0,162,815,15915
477,4,4.1564,5.8811,-3.4229,0,162,863,15915
477,5,-2.2551,8.6222,-2.2551,0,150,859,15915
477,6,1.6913,8.8765,1.6913,0,150,859,15915
477,7,1.3231,1.6836,-0.2646,-0.4914,399,622,15915
477,8,1.1218,2.1187,0.4487,-0.4914,281,680,15915
478,1,0.2416,1.4533,2.1745,0,190,735,15947
478,2,1.3692,1.2622,-1.8524,0,190,735,15947
478,3,-0.2819,4.1419,-1.9732,0,166,813,15947
478,4,4.1564,5.8811,-3.4229,0,164,866,15947
478,5,-2.2551,8.6222,-2.2551,0,151,859,15947
478,6,1.6913,8.8765,1.6913,0,151,859,15947
478,7,1.2685,1.3528,-0.6644,-1.9656,319,580,15947
478,8,1.1477,1.4828,-0.604,-0.9828,315,626,15947
478,9,1.3231,1.6926,-0.1985,-0.4914,404,642,15947
478,10,1.1218,2.154,0.2244,-0.4914,286,697,15947
479,1,0.2416,1.4533,2.1745,0,214,715,15980
479,2,1.3692,1.2622,-1.8524,0,214,715,15980
479,3,-0.2819,4.1419,-1.9732,0,163,815,15980
479,4,4.1564,5.8811,-3.4229,0,169,860,15980
479,5,0.9837,1.3055,-0.7105,-2.4569,267,569,15980
479,6,1.2685,1.3528,-0.6644,-1.4742,329,603,15980
479,7,1.2656,1.5991,-0.3164,-0.4914,282,633,15980
479,8,1.1506,1.9975,0.4315,-0.4914,291,672,15980
480,1,0.2416,1.4533,2.1745,0,196,733,16013
480,2,1.3692,1.2622,-1.8524,0,196,733,16013
480,3,-0.4228,4.1299,-1.9732,0,163,815,16013
480,4,4.1564,5.8811,-3.4229,0,174,866,16013
480,5,1.0355,1.1196,-0.7248,-2.4569,323,566,16013
480,6,1.2081,1.2585,-0.6903,-1.4742,197,604,16013
480,7,1.5216,1.4579,-0.4631,-0.4914,348,629,16013
481,1,0.2416,1.4533,2.1745,0,209,719,16048
481,2,1.3692,1.2622,-1.8524,0,209,719,16048
481,3,-0.2819,4.1419,-1.9732,0,171,808,16048
481,4,4.4009,5.5463,-3.6674,0,178,861,16048
481,5,1.0269,1.01,-0.6846,-1.9656,241,598,16048
481,6,1.1477,1.2494,-0.5465,-1.4742,185,655,16048
481,7,1.1506,1.4262,-0.4027,-0.9828,250,630,16048
481,8,1.2656,1.6252,-0.1266,-0.4914,310,622,16048
481,9,1.1506,1.9609,0.5753,-0.4914,238,678,16048
482,1,0.2416,1.4533,2.1745,0,232,696,16081
482,2,1.3692,1.2622,-1.8524,0,232,696,16081
482,3,-0.2819,4.1419,-1.9732,0,168,809,16081
482,4,4.4009,5.5463,-3.6674,0,167,865,16081
482,5,-2.2551,8.6222,-2.2551,0,153,858,16081
482,6,1.6913,8.8765,1.6913,0,153,858,16081
482,7,1.0384,1.2624,-0.7105,-1.9656,241,598,16081
482,8,1.1506,1.4538,-0.2876,-0.9828,204,664,16081
482,9,1.3893,1.6388,-0.1985,-0.4914,282,637,16081
482,10,1.0786,2.0774,0.1438,-0.4914,231,684,16081
482,11,1.6539,1.2653,1.0786,-0.4914,231,684,16081
483,1,0.2416,1.4533,2.1745,0,210,717,16114
483,2,1.3692,1.2622,-1.8524,0,210,717,16114
483,3,-0.2819,4.1419,-1.9732,0,161,818,16114
483,4,4.1564,5.8811,-3.4229,0,172,866,16114
483,5,0.9837,1.1653,-0.7248,-1.4742,219,670,16114
483,6,1.1736,1.9101,0.2071,-0.9828,365,648,16114
484,1,0.2416,1.4533,2.1745,0,238,690,16147
484,2,1.3692,1.2622,-1.8524,0,238,690,16147
484,3,-0.2819,4.1419,-1.9732,0,171,806,16147
484,4,4.1564,5.7318,-3.6674,0,176,859,16147
484,5,0.978,1.0241,-0.7335,-0.9828,150,721,16147
484,6,1.139,1.7198,-0.0633,-0.9828,317,640,16147
484,7,0.9665,2.0228,0.2071,-0.9828,310,660,16147
485,1,0.2416,1.4533,2.1745,0,200,729,16180
485,2,1.3692,1.2622,-1.8524,0,200,729,16180
485,3,-0.4228,4.1299,-1.9732,0,163,814,16180
485,4,-0.2819,4.1419,-1.9732,0,163,814,16180
485,5,4.1564,5.8811,-3.4229,0,170,865,16180
485,6,0.9837,1.4772,-0.164,-0.9828,198,640,16180
485,7,1.0585,1.8789,-0.0662,-0.9828,268,633,16180
485,8,1.8524,0.7704,0.7939,-0.9828,268,633,16180
485,9,1.2225,1.8384,0.791,-0.9828,204,693,16180
486,1,0.2416,1.4533,2.1745,0,194,734,16214
486,2,1.3692,1.2622,-1.8524,0,194,734,16214
486,3,-0.4228,4.1299,-1.9732,0,160,817,16214
486,4,4.1564,5.8811,-3.4229,0,157,869,16214
486,5,1.2685,1.4963,-0.1812,-0.9828,338,619,16214
486,6,1.3231,1.6836,0.2646,-0.9828,289,645,16214
487,1,0.2416,1.4533,2.1745,0,200,729,16248
487,2,1.3692,1.2622,-1.8524,0,200,729,16248
487,3,-0.4228,4.1299,-1.9732,0,164,813,16248
487,4,4.1564,5.8811,-3.4229,0,153,868,16248
487,5,1.1477,1.6011,0,-0.9828,378,623,16248
488,1,0.2416,1.4533,2.1745,0,209,720,16281
488,2,1.3692,1.2622,-1.8524,0,209,720,16281
488,3,-0.4228,4.1299,-1.9732,0,164,813,16281
488,4,4.1564,5.8811,-3.4229,0,156,860,16281
488,5,1.0269,1.0952,-0.5379,-0.9828,180,685,16281
488,6,1.1477,1.6,-0.0604,-0.9828,401,626,16281
488,7,0.86,1.9509,0.3308,-0.9828,331,672,16281
489,1,0.2416,1.4533,2.1745,0,187,740,16314
489,2,1.3692,1.2622,-1.8524,0,187,740,16314
489,3,-0.4228,4.1299,-1.9732,0,161,817,16314
489,4,4.1564,5.7318,-3.6674,0,160,860,16314
489,5,1.2081,1.4308,-0.1151,-0.9828,346,633,16314
489,6,0.9492,1.7612,0.5062,-0.9828,328,644,16314
490,1,-0.2819,4.1419,-1.9732,0,168,810,16348
490,2,4.1075,5.8119,-3.3826,0,151,873,16348
490,3,1.0355,1.3176,-0.2071,-0.9828,194,699,16348
490,4,1.0355,1.4953,0.4602,-0.9828,276,632,16348
490,5,0.9923,1.798,0.6616,-0.9828,298,681,16348
490,6,1.0269,1.1557,-0.3912,-0.4914,178,720,16348
491,1,-0.4228,4.1299,-1.9732,0,169,808,16382
491,2,4.1564,5.8811,-3.4229,0,169,858,16382
491,3,1.257,1.2043,-0.3826,-1.9656,315,597,16382
491,4,1.093,1.5238,0.0575,-0.9828,324,628,16382
491,5,0.9319,1.3927,-0.2071,-0.4914,190,706,16382
492,1,-0.2819,4.1419,-1.9732,0,170,807,16414
492,2,4.1564,5.8811,-3.4229,0,167,862,16414
492,3,1.2023,1.3055,-0.164,-1.9656,318,581,16414
492,4,0.9837,1.4701,0.2186,-0.9828,370,616,16414
492,5,1.2023,1.5534,0.6328,-0.4914,199,733,16414
493,1,1.1218,3.2563,-1.234,0,150,876,16447
493,2,-0.2819,4.1419,-1.9732,0,167,812,16447
493,3,4.1564,5.8811,-3.4229,0,164,868,16447
493,4,1.0355,1.3297,-0.1035,-1.9656,354,576,16447
493,5,0.8457,1.6941,0.5436,-0.9828,245,636,16447
493,6,0.9291,1.2878,-0.1467,-0.4914,289,713,16447
494,1,0.978,1.2123,-0.3423,0,224,784,16481
494,2,-0.2819,4.1419,-1.9732,0,161,816,16481
494,3,4.1564,5.8811,-3.4229,0,162,864,16481
494,4,1.0758,1.1609,-0.1956,-1.9656,322,598,16481
494,5,1.0269,1.5689,0.604,-0.4914,225,733,16481
495,1,-0.2819,4.1419,-1.9732,0,169,810,16514
495,2,4.1564,5.8811,-3.4229,0,161,870,16514
495,3,1.093,1.3874,-0.6328,-2.9483,277,578,16514
495,4,1.1247,1.1136,-0.1956,-1.9656,304,591,16514
495,5,0.978,1.2444,-0.1956,-0.4914,294,730,16514
495,6,1.0758,1.5891,0.7594,-0.4914,153,762,16514
496,1,0.9291,1.2729,-0.2445,0,206,775,16547
496,2,-0.4228,4.1943,-1.8323,0,161,816,16547
496,3,-2.396,0.9518,-3.8054,0,161,816,16547
496,4,4.1564,5.8811,-3.4229,0,163,866,16547
496,5,1.1477,1.1956,-0.6558,-2.9483,393,583,16547
496,6,0.8802,1.4071,0.3106,-0.9828,352,628,16547
496,7,1.1477,1.5595,0.3624,-0.4914,220,731,16547
497,1,-0.2819,4.1419,-1.9732,0,161,816,16581
497,2,4.1564,6.0167,-3.1784,0,164,870,16581
497,3,1.0758,1.0709,-0.489,-2.9483,303,585,16581
497,4,0.9837,1.4362,0.3826,-0.9828,335,628,16581
497,5,0.9291,1.2813,-0.1956,-0.4914,256,780,16581
498,1,-0.2819,4.1419,-1.9732,0,167,810,16614
498,2,4.1564,6.0167,-3.1784,0,166,862,16614
498,3,0.8284,1.2508,-0.046,-0.4914,253,730,16614
498,4,0.978,1.5151,0.5177,-0.4914,222,705,16614
499,1,-0.2819,4.1419,-1.9732,0,161,817,16647
499,2,4.1564,6.0167,-3.1784,0,168,855,16647
499,3,1.0355,0.888,-0.3452,-2.4569,278,618,16647
499,4,0.8054,1.5475,0.6903,-0.9828,352,658,16647
499,5,0.8744,1.2059,-0.1841,-0.4914,301,761,16647
500,1,-0.2819,4.1419,-1.9732,0,168,810,16681
500,2,4.1564,6.0167,-3.1784,0,170,855,16681
500,3,1.047,0.7668,-0.2013,-1.9656,451,611,16681
500,4,0.8629,1.5834,0.5177,-0.9828,355,645,16681
500,5,0.8744,1.2199,0,-0.4914,254,742,16681
501,1,-0.2819,4.1419,-1.9732,0,165,815,16714
501,2,4.1564,6.0167,-3.1784,0,169,859,16714
501,3,-2.8188,8.5853,-1.6913,0,153,857,16714
501,4,0.8974,0.754,-0.3365,-2.9483,348,597,16714
501,5,0.8629,1.5411,0.6328,-0.9828,351,650,16714
501,6,0.8744,1.2199,0,-0.4914,233,773,16714
502,1,0.2416,1.4533,2.1745,0,160,768,16748
502,2,1.3692,1.2622,-1.8524,0,160,768,16748
502,3,2.4162,1.4195,-0.2589,0,167,730,16748
502,4,-0.2819,4.1419,-1.9732,0,168,811,16748
502,5,4.1075,5.9459,-3.141,0,154,862,16748
502,6,-2.537,8.613,-1.9732,0,151,860,16748
502,7,1.6913,8.9256,1.4094,0,151,860,16748
502,8,0.7939,0.702,-0.3797,-2.9483,235,600,16748
502,9,0.8284,1.238,0.1841,-0.9828,388,677,16748
502,10,0.7479,1.5496,0.7479,-0.9828,287,671,16748
503,1,0.2416,1.4533,2.1745,0,151,778,16781
503,2,1.3692,1.2622,-1.8524,0,151,778,16781
503,3,-0.2819,4.1419,-1.9732,0,162,817,16781
503,4,4.1564,6.0167,-3.1784,0,171,854,16781
503,5,-2.2551,8.6222,-2.2551,0,154,859,16781
503,6,1.9732,8.9078,1.1275,0,154,859,16781
503,7,0.7594,0.6058,-0.348,-2.4569,244,607,16781
503,8,0.7824,1.26,0.2301,-0.9828,426,664,16781
504,1,0.9665,1.0068,-0.5405,0,205,764,16813
504,2,2.4967,1.3917,-0.535,0,191,720,16813
504,3,1.3375,2.2604,1.2483,0,191,720,16813
504,4,1.605,0.7111,-2.3184,0,191,720,16813
504,5,-0.2819,4.1419,-1.9732,0,164,814,16813
504,6,-0.4228,4.1943,-1.8323,0,164,814,16813
504,7,4.1564,6.0167,-3.1784,0,169,855,16813
504,8,-2.2551,8.6222,-2.2551,0,153,860,16813
504,9,1.9732,8.9078,1.1275,0,153,860,16813
504,10,0.7335,1.1977,0.0863,-0.9828,336,675,16813
504,11,0.9837,1.3821,0.5465,-0.9828,273,655,16813
505,1,0.2416,1.4533,2.1745,0,184,745,16848
505,2,1.4497,1.0302,-1.9329,0,184,745,16848
505,3,2.675,0.582,-0.9808,0,206,712,16848
505,4,1.5158,1.0906,-2.2292,0,206,712,16848
505,5,-0.2819,4.1419,-1.9732,0,154,823,16848
505,6,4.1564,6.0167,-3.1784,0,178,854,16848
505,7,-2.2551,8.6222,-2.2551,0,151,861,16848
505,8,1.9732,8.9078,1.1275,0,151,861,16848
505,9,0.7335,1.1938,0.1294,-0.9828,388,668,16848
505,10,0.7248,1.3685,0.6731,-0.9828,359,615,16848
506,1,0.2416,1.4533,2.1745,0,181,747,16881
506,2,1.3692,1.2622,-1.8524,0,181,747,16881
506,3,-0.2819,4.1419,-1.9732,0,167,811,16881
506,4,4.1564,6.0167,-3.1784,0,183,854,16881
506,5,0.5235,1.1606,0.3222,-0.9828,273,713,16881
506,6,0.7248,1.4147,0.5695,-0.9828,296,640,16881
507,1,0.2416,1.4533,2.1745,0,195,732,16914
507,2,1.3692,1.2622,-1.8524,0,195,732,16914
507,3,-0.4228,4.1943,-1.8323,0,178,800,16914
507,4,-3.4171,4.9344,-1.5187,0,153,800,16914
507,5,4.1564,6.0167,-3.1784,0,172,855,16914
507,6,0.6846,1.1142,0.1208,-0.9828,387,664,16914
507,7,0.8802,1.2741,0.6731,-0.9828,242,641,16914
508,1,0.2416,1.4533,2.1745,0,160,768,16948
508,2,1.3692,1.2622,-1.8524,0,160,768,16948
508,3,-0.2819,4.1419,-1.9732,0,166,812,16948
508,4,4.1564,6.0167,-3.1784,0,171,850,16948
508,5,0.7651,1.0552,0.1611,-0.9828,420,668,16948
508,6,0.8802,1.1791,0.8284,-0.4914,184,761,16948
509,1,0.2416,1.4533,2.1745,0,166,763,16981
509,2,1.3692,1.2622,-1.8524,0,166,763,16981
509,3,-0.2819,4.1419,-1.9732,0,157,822,16981
509,4,3.8658,6.2241,-2.8994,0,150,855,16981
509,5,0.6731,1.0162,0.0374,-1.4742,409,632,16981
509,6,0.5609,1.0507,0.2618,-0.4914,266,748,16981
510,1,0.7191,0.5293,-0.2876,0,164,748,17015
510,2,0.5235,1.06,0.2991,0,164,709,17015
510,3,0.2416,1.4533,2.1745,0,200,727,17015
510,4,1.3692,1.2622,-1.8524,0,200,727,17015
510,5,-0.2819,4.1419,-1.9732,0,155,823,17015
510,6,0.6558,0.9142,0.0338,-1.9656,428,634,17015
510,7,0.9923,0.825,-0.5609,-0.9828,271,618,17015
510,8,0.604,1.1954,0.4315,-0.9828,271,618,17015
510,9,0.4315,0.4777,-1.2512,-0.9828,271,618,17015
510,10,0.4832,1.1529,0.4027,-0.4914,209,690,17015
510,11,0.443,1.1543,0.443,-0.4914,209,690,17015
512,1,0.2416,1.4533,2.1745,0,197,734,17081
512,2,1.3692,1.2622,-1.8524,0,197,734,17081
512,3,2.675,0.7111,-0.8917,0,216,718,17081
512,4,-0.2819,4.1419,-1.9732,0,159,821,17081
512,5,4.1564,6.0167,-3.1784,0,190,844,17081
512,6,0.6558,0.8824,0.2416,-0.9828,308,658,17081
512,7,0.604,0.8434,0.8054,-0.4914,258,690,17081
513,1,0.2416,1.4533,2.1745,0,153,771,17115
513,2,1.3692,1.2622,-1.8524,0,153,771,17115
513,3,1.2483,2.1449,1.5158,0,168,744,17115
513,4,-0.2819,4.1419,-1.9732,0,162,816,17115
513,5,4.1564,5.8811,-3.4229,0,187,853,17115
513,6,0.8457,0.8577,-0.5235,-1.9656,268,632,17115
513,7,0.6012,0.8169,0.1898,-0.9828,326,684,17115
513,8,1.0355,2.0395,1.6395,-0.4914,182,726,17115
514,1,0.7191,0.5962,-0.0863,0,222,785,17148
514,2,0.2416,1.4533,2.1745,0,169,762,17148
514,3,1.4497,1.0302,-1.9329,0,169,762,17148
514,4,0.8917,2.1169,1.7834,0,213,705,17148
514,5,-0.2819,4.1419,-1.9732,0,162,816,17148
514,6,4.1564,5.8811,-3.4229,0,167,856,17148
514,7,0.7651,0.9064,-0.5638,-2.9483,233,598,17148
514,8,0.6328,0.7927,0.1898,-0.9828,255,717,17148
514,9,0.4861,0.9676,0.5609,-0.4914,249,696,17148
514,10,0.5983,1.163,0.7364,-0.4914,228,716,17148
515,1,0.6644,0.7663,0.1898,0,223,775,17181
515,2,0.2416,1.4533,2.1745,0,157,775,17181
515,3,1.3692,1.2622,-1.8524,0,157,775,17181
515,4,-0.2819,4.1419,-1.9732,0,159,820,17181
515,5,-2.537,8.613,-1.9732,0,151,857,17181
515,6,1.6913,8.9256,1.4094,0,151,857,17181
515,7,0.7248,0.7129,-0.4832,-2.9483,259,609,17181
515,8,0.5177,0.763,0.1726,-1.4742,255,666,17181
515,9,0.6357,0.9202,0.4861,-0.9828,260,663,17181
515,10,0.6846,1.1401,0.8802,-0.4914,209,731,17181
516,1,0.1611,1.337,2.2551,0,173,744,17214
516,2,1.3692,1.2622,-1.8524,0,173,744,17214
516,3,-0.2819,4.1419,-1.9732,0,175,804,17214
516,4,-3.4171,4.8719,-1.7086,0,156,804,17214
516,5,-3.4171,4.9344,-1.5187,0,156,804,17214
516,6,4.746,3.3832,-2.0882,0,156,804,17214
516,7,3.9119,6.2982,-2.9339,0,169,847,17214
516,8,0.6903,0.7464,-0.4832,-3.9311,247,597,17214
516,9,0.7277,0.6596,-0.3164,-2.4569,246,638,17214
516,10,0.5436,0.627,0.1553,-0.9828,161,757,17214
516,11,0.5695,0.8599,-0.0316,-0.4914,210,747,17214
516,12,0.8226,0.363,0.5062,-0.4914,210,747,17214
517,1,0.6616,0.6626,0.0575,0,275,737,17248
517,2,0.3222,1.5525,2.094,0,209,728,17248
517,3,2.675,0.7111,-0.8917,0,220,707,17248
517,4,1.4267,1.357,-2.14,0,220,707,17248
517,5,-0.4228,4.1943,-1.8323,0,159,818,17248
517,6,3.9119,6.4065,-2.6894,0,177,842,17248
517,7,0.6616,0.5996,-0.2876,-2.4569,326,627,17248
517,8,0.4832,0.8945,0.4832,-0.9828,323,657,17248
518,1,0.2416,1.4533,2.1745,0,177,762,17281
518,2,1.4497,1.0302,-1.9329,0,177,762,17281
518,3,2.675,0.8104,-0.8025,0,189,724,17281
518,4,1.5158,1.2566,-2.14,0,189,724,17281
518,5,0.5695,0.5669,-0.2589,-2.9483,356,644,17281
518,6,2.4047,2.5741,0.5465,-1.4742,187,606,17281
518,7,0.5753,0.7206,0.1726,-0.4914,251,795,17281
518,8,0.6357,0.7938,0.6731,-0.4914,207,711,17281
518,9,0.5983,1.0993,0.8284,-0.4914,159,715,17281
519,1,0.2416,1.4533,2.1745,0,157,775,17315
519,2,2.675,0.8104,-0.8025,0,205,722,17315
519,3,1.5158,1.2566,-2.14,0,205,722,17315
519,4,-0.2819,4.1419,-1.9732,0,151,829,17315
519,5,4.1564,5.8811,-3.4229,0,181,853,17315
519,6,1.7086,1.8633,-0.1553,-2.4569,187,610,17315
519,7,0.4832,0.5737,-0.023,-1.4742,357,674,17315
519,8,0.5062,0.8417,0.3164,-0.4914,227,784,17315
519,9,0.7335,0.9208,1.0758,-0.4914,201,745,17315
520,1,0.7191,0.5771,-0.1726,0,320,750,17347
520,2,0.2416,1.5671,2.094,0,180,745,17347
520,3,2.5859,1.123,-0.7133,0,230,706,17347
520,4,1.605,0.9546,-2.2292,0,230,706,17347
520,5,1.4267,2.1523,1.3375,0,230,706,17347
520,6,-0.4228,4.1299,-1.9732,0,167,812,17347
520,7,4.1564,6.0167,-3.1784,0,194,846,17347
520,8,0.791,0.6349,-0.1898,1.4742,216,608,17347
520,9,3.0432,3.0132,-0.5293,-2.9483,235,616,17347
520,10,4.7748,6.1082,-0.7162,-1.9656,164,588,17347
520,11,2.675,1.1087,-0.2675,-1.4742,151,644,17347
520,12,1.4267,2.0306,-1.5158,-1.4742,151,644,17347
520,13,-6.1353,4.1003,0.6817,-0.9828,193,648,17347
520,14,4.9991,4.6045,-2.954,-0.9828,193,648,17347
520,15,0.6357,0.824,0.6357,-0.4914,302,699,17347
520,16,0.7335,0.9208,1.0758,-0.4914,169,743,17347
521,1,0.2416,1.4533,2.1745,0,208,734,17381
521,2,1.4497,1.1688,-1.8524,0,208,734,17381
521,3,2.5859,1.123,-0.7133,0,219,709,17381
521,4,1.5158,1.0906,-2.2292,0,219,709,17381
521,5,-0.4228,4.1299,-1.9732,0,165,816,17381
521,6,4.1564,5.8811,-3.4229,0,187,851,17381
521,7,0.3682,0.5691,0.3222,-0.4914,166,844,17381
521,8,0.6731,0.7276,0.7105,-0.4914,236,715,17381
522,1,0.699,0.4123,-0.233,0,209,747,17414
522,2,0.3883,0.4195,-0.6213,0,209,747,17414
522,3,0.3222,1.5525,2.094,0,207,730,17414
522,4,1.2483,2.1583,1.4267,0,202,714,17414
522,5,-0.5638,4.1777,-1.8323,0,161,817,17414
522,6,-2.396,0.9518,-3.8054,0,161,817,17414
522,7,4.1564,6.1396,-2.9339,0,188,856,17414
523,1,0.1611,1.4644,2.1745,0,197,730,17448
523,2,2.7642,0.4145,-0.8025,0,231,700,17448
523,3,1.605,1.1405,-2.14,0,231,700,17448
523,4,-0.2819,4.0718,-2.1141,0,170,821,17448
523,5,0.3452,0.7737,0.4027,-0.9828,243,712,17448
523,6,0.3452,0.8011,0.3452,-0.4914,179,776,17448
523,7,0.4027,0.956,0.8054,-0.4914,219,687,17448
524,1,0.2416,1.5671,2.094,0,220,708,17480
524,2,1.4497,0.8622,-2.0135,0,220,708,17480
524,3,-0.5638,4.1777,-1.8323,0,163,812,17480
524,4,4.1564,6.0167,-3.1784,0,169,861,17480
524,5,-3.3826,8.4735,-1.1275,0,150,858,17480
524,6,0.3452,0.7223,0.489,-0.9828,249,699,17480
524,7,0.3624,0.972,0.8054,-0.4914,220,683,17480
525,1,0.2416,1.4533,2.1745,0,204,718,17513
525,2,1.3692,1.2622,-1.8524,0,204,718,17513
525,3,1.1218,3.2563,-1.234,0,151,871,17513
525,4,-0.4228,4.1943,-1.8323,0,166,809,17513
525,5,0.3739,0.7443,0.4315,-0.4914,219,759,17513
525,6,0.5609,0.9595,0.8629,-0.4914,192,686,17513
526,1,0.2416,1.3249,2.2551,0,228,699,17547
526,2,1.3692,1.373,-1.7718,0,228,699,17547
526,3,1.1218,3.2563,-1.234,0,154,870,17547
526,4,-0.4228,4.1943,-1.8323,0,164,809,17547
526,5,-2.8188,8.5853,-1.6913,0,153,857,17547
