frame_id,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
318,-0.448473,0.330508,9.65311,-0.000133,-0.584402,0.645003,-0.00449395,0.00333579,0.0965296,1,-0.000141464,-6.08059e-05,-0.00037897,-0.0282929,-0.0121612,-0.075794,0,0,0,0,0.0833619,0.50068,-1.15137,34.875,3,15735,8189041
319,-0.0349754,-2.12905,10.5765,-0.0426319,-3.28363,1.56109,-0.000388041,-0.0212943,0.105764,1,1.94171e-05,-0.000116347,-0.000321139,0.00388341,-0.0232694,-0.0642279,0,0,0,0,0.0736366,0.500354,-1.15587,34.875,3,15739,8189441
320,-0.157188,-0.121973,11.3518,0.41548,-1.08932,2.64289,-0.0015857,-0.00119901,0.113518,1,-8.83835e-05,-5.86695e-05,-0.000205199,-0.0176767,-0.0117339,-0.0410398,0,0,0,0,0.065588,0.509829,-1.16371,34.875,3,15742,8189741
321,0.0267597,-1.51671,11.3089,0.306361,-3.08676,2.57089,0.000254254,-0.0151624,0.11309,1,-2.15445e-05,-2.06383e-05,-0.000286039,-0.0043089,-0.00412766,-0.0572078,0,0,0,0,0.0556151,0.506445,-1.16071,34.875,3,15745,8190041
322,-0.677554,-1.11797,10.5537,-0.201056,-2.07883,1.91898,-0.00673903,-0.0112122,0.105536,1,0.00017049,0.000200367,-0.00025806,0.034098,0.0400735,-0.0516121,0,0,0,0,0.0423013,0.510644,-1.17116,34.875,3,15749,8190441
323,-0.284835,1.21533,11.3164,0.343119,0.274609,2.60329,-0.00285982,0.0121715,0.113162,1,-7.4657e-05,-7.44047e-05,-0.000220722,-0.0149314,-0.0148809,-0.0441445,0,0,0,0,0.0307298,0.510758,-1.17211,34.875,3,15752,8190741
324,-0.117722,0.71615,9.63708,-0.079859,-0.438401,1.09704,-0.00119353,0.00712152,0.0963735,1,0.000210092,-0.0001009,-0.000219912,0.0420185,-0.0201801,-0.0439824,0,0,0,0,0.0234101,0.510412,-1.17663,34.875,3,15755,8191041
325,0.599065,0.12745,10.3686,0.436506,-1.43323,1.65312,0.00597902,0.00122368,0.103687,1,0.000230908,-5.90325e-05,-0.00024551,0.0461815,-0.0118065,-0.049102,0,0,0,0,0.0103378,0.511062,-1.17959,34.875,3,15759,8191441
326,-1.36445,-0.980044,9.32948,-1.09728,-1.74672,0.518947,-0.013646,-0.00980741,0.0932938,1,7.20525e-05,1.63941e-05,-0.000237085,0.0144105,0.00327881,-0.047417,0,0,0,0,0.000236318,0.504398,-1.18423,34.875,3,15762,8191741
327,0.657868,1.34208,10.8732,1.13051,0.0349767,1.97368,0.00658537,0.0134252,0.108731,1,-3.72019e-05,-3.92557e-06,-0.000280912,-0.00744038,-0.000785114,-0.0561823,0,0,0,0,-0.00800298,0.508847,-1.18359,34.875,3,15765,8192041
328,-1.94023,-0.382834,8.13757,-2.15729,-0.895599,-0.789119,-0.0194018,-0.00383509,0.0813755,1,0.00010538,1.56996e-05,-0.000268053,0.021076,0.00313992,-0.0536106,0,0,0,0,-0.0194682,0.506956,-1.18156,34.875,3,15769,8192441
329,-0.835152,1.18053,9.84631,-0.508695,-0.110721,0.889551,-0.00835231,0.0117831,0.0984657,1,0.000138316,-4.06959e-05,-0.000306263,0.0276633,-0.00813918,-0.0612525,0,0,0,0,-0.0268771,0.510529,-1.187,34.875,3,15772,8192741
330,-0.800567,-0.76359,10.0743,-0.323816,-2.44754,1.49789,-0.0080027,-0.00769342,0.100739,1,0.000305263,3.36864e-05,-0.000249367,0.0610526,0.00673728,-0.0498735,0,0,0,0,-0.0352136,0.50651,-1.17645,34.875,3,15775,8193041
331,-2.06648,-0.0692068,8.23915,-1.75901,-0.109566,-0.881043,-0.0206853,-0.000674006,0.0823865,1,-2.66023e-05,-0.000121695,-0.000330792,-0.00532047,-0.024339,-0.0661584,0,0,0,0,-0.0439758,0.509066,-1.17887,34.875,3,15779,8193441
332,-1.01324,-0.705064,10.3202,-0.368682,-1.98831,1.62903,-0.0101583,-0.00707566,0.103198,1,0.000147412,-0.000107063,-0.000266474,0.0294824,-0.0214127,-0.0532947,0,0,0,0,-0.051474,0.516212,-1.16555,34.875,3,15782,8193741
333,-0.223753,0.250816,10.5629,0.222065,-1.02318,1.90341,-0.00229669,0.00247323,0.105629,1,0.000170403,-0.000285564,-0.000235219,0.0340805,-0.0571127,-0.0470439,0,0,0,0,-0.0600486,0.51333,-1.16406,34.875,3,15785,8194041
334,0.179495,-1.69223,11.4645,0.482976,-3.07908,2.79241,0.00181731,-0.016903,0.114648,1,-8.90978e-05,0.000144077,-0.000315502,-0.0178196,0.0288154,-0.0631004,0,0,0,0,-0.0694675,0.519526,-1.15125,34.875,3,15789,8194441
335,-0.961186,0.220476,9.69867,-0.43067,-0.423099,1.19853,-0.00959803,0.00223109,0.0969874,1,-0.000113737,6.61873e-05,-0.000222298,-0.0227474,0.0132375,-0.0444595,0,0,0,0,-0.0774121,0.519423,-1.14162,34.875,3,15792,8194741
336,0.443321,-0.32572,11.7035,1.08424,-2.35113,3.58928,0.0044304,-0.00331648,0.117033,1,0.000244362,-5.40927e-06,-0.00023558,0.0488724,-0.00108185,-0.047116,0,0,0,0,-0.0846142,0.5267,-1.13587,34.875,3,15795,8195041
337,-0.954661,-0.100479,9.19003,-0.76769,-1.18762,0.639968,-0.00955022,-0.00103359,0.0918996,1,0.000180143,-1.71028e-05,-0.000225944,0.0360286,-0.00342055,-0.0451887,0,0,0,0,-0.0957183,0.522135,-1.12077,34.875,3,15799,8195441
338,0.446751,-1.13697,11.0174,0.580721,-2.99056,2.39422,0.00449108,-0.0114032,0.11017,1,0.000141158,0.000133861,-0.000260159,0.0282316,0.0267722,-0.0520317,0,0,0,0,-0.103415,0.52509,-1.11865,34.875,3,15802,8195741
339,-0.965723,0.997708,9.28004,-0.402258,0.0306489,0.844471,-0.00968164,0.00993868,0.092802,1,0.000228431,-0.000153662,-0.000206661,0.0456863,-0.0307324,-0.0413323,0,0,0,0,-0.109724,0.521461,-1.10355,34.875,3,15805,8196041
340,-1.79054,-0.32106,8.2512,-2.0071,-0.344398,-0.800171,-0.0179312,-0.00321098,0.0825064,1,4.85592e-05,-0.000147885,-0.000213159,0.00971184,-0.0295771,-0.0426319,0,0,0,0,-0.118221,0.517559,-1.09955,34.875,3,15809,8196441
341,-0.271764,-0.810907,9.79959,-0.224073,-1.61152,0.476497,-0.00274409,-0.00814821,0.0979919,1,0.000206072,-0.000116075,-0.000227868,0.0412144,-0.023215,-0.0455736,0,0,0,0,-0.123227,0.513539,-1.09053,34.875,3,15812,8196741
342,-2.52799,-0.127231,9.44098,-1.92034,-0.012174,0.48947,-0.0252715,-0.00121572,0.0944128,1,-0.000222872,4.79426e-05,-0.000286942,-0.0445743,0.00958852,-0.0573885,0,0,0,0,-0.123088,0.511028,-1.08654,34.875,3,15815,8197041
343,-0.38677,-0.293912,9.57438,0.082745,-1.52216,0.691265,-0.00387111,-0.00294687,0.0957434,1,4.98697e-05,-1.06846e-05,-0.000231859,0.00997394,-0.00213692,-0.0463718,0,0,0,0,-0.128525,0.50842,-1.07446,34.875,3,15819,8197441
344,-0.64141,1.03491,9.91063,-0.147249,0.0861536,1.129,-0.00638457,0.0103483,0.0991083,1,2.05251e-05,0.000122568,-0.000252971,0.00410501,0.0245136,-0.0505943,0,0,0,0,-0.128243,0.500987,-1.06806,34.875,3,15822,8197741
345,-0.822079,0.871855,9.70384,0.0634152,-0.104389,0.885018,-0.00823282,0.00869256,0.0970397,1,0.000154995,-8.42874e-05,-0.000248648,0.030999,-0.0168575,-0.0497296,0,0,0,0,-0.126622,0.504218,-1.0584,34.875,3,15825,8198041
346,-1.06582,-0.491173,10.234,-0.59374,-1.14371,1.07258,-0.0106713,-0.00492184,0.102339,1,7.17654e-05,-5.37981e-05,-0.00021472,0.0143531,-0.0107596,-0.0429441,0,0,0,0,-0.123753,0.49904,-1.04287,34.875,3,15829,8198441
347,-0.247434,1.27197,9.79566,0.56675,-0.265337,1.15,-0.00245447,0.0126926,0.0979606,1,0.000142853,7.70217e-05,-0.000188083,0.0285706,0.0154043,-0.0376167,0,0,0,0,-0.122223,0.501856,-1.03726,34.875,3,15832,8198741
348,-0.645993,-0.0385035,10.2636,-0.240851,-1.64943,1.87743,-0.00640871,-0.000414514,0.102639,1,0.000159001,0.000250496,-0.0002456,0.0318002,0.0500992,-0.0491201,0,0,0,0,-0.117944,0.497173,-1.02273,34.875,3,15835,8199041
349,-0.798289,-0.307131,9.9173,-0.872016,-2.06648,1.15676,-0.00797885,-0.00310136,0.0991724,1,0.000170965,2.7882e-05,-0.000241638,0.034193,0.0055764,-0.0483276,0,0,0,0,-0.116286,0.498931,-1.0126,34.875,3,15839,8199441
350,0.510508,-0.0344292,11.0358,0.90669,-1.63306,1.88288,0.00511046,-0.0003686,0.110358,1,9.80685e-05,2.52193e-05,-0.000260706,0.0196137,0.00504386,-0.0521412,0,0,0,0,-0.115479,0.500617,-0.99792,34.875,3,15842,8199741
351,-0.810678,-0.886858,10.0178,-0.613689,-2.67271,1.18073,-0.00808736,-0.00888483,0.100178,1,0.000102179,0.000120072,-0.000260774,0.0204359,0.0240144,-0.0521549,0,0,0,0,-0.110976,0.500455,-0.990874,34.875,3,15845,8200041
352,-0.804222,1.17418,10.0699,0.011467,-0.0789675,1.24885,-0.00800204,0.011771,0.100699,1,-0.000128926,0.000175652,-0.000204517,-0.0257853,0.0351305,-0.0409035,0,0,0,0,-0.105917,0.50457,-0.977674,34.875,3,15849,8200441
353,-1.7027,0.299953,8.45864,-1.0059,0.106432,0.0453541,-0.0169859,0.00300639,0.0845944,1,3.91056e-07,0.000235957,-0.000203888,7.82111e-05,0.0471914,-0.0407776,0,0,0,0,-0.106548,0.499999,-0.967167,34.875,3,15852,8200741
354,0.387984,-1.3572,11.5345,0.868082,-3.00425,2.63917,0.00392692,-0.013568,0.115344,1,-2.69129e-05,0.000237854,-0.000287051,-0.00538257,0.0475707,-0.0574102,0,0,0,0,-0.100198,0.502287,-0.961589,34.875,3,15855,8201041
355,-0.225413,0.230973,10.4887,-0.128064,-0.967743,1.343,-0.00229095,0.00231375,0.104886,1,-1.36644e-05,-0.00018111,-0.000254303,-0.00273287,-0.0362221,-0.0508606,0,0,0,0,-0.0978885,0.496689,-0.949603,34.875,3,15859,8201441
356,-1.09397,0.0988247,8.8908,-1.25513,-0.540087,-0.832369,-0.0109894,0.000991947,0.0889018,1,6.45597e-06,-0.000281953,-0.000221087,0.00129119,-0.0563906,-0.0442175,0,0,0,0,-0.094003,0.495185,-0.949149,34.875,3,15862,8201741
357,-1.09955,1.04531,9.06997,-0.746777,-0.0665566,0.161048,-0.010986,0.0104376,0.0907027,1,0.00011265,2.63674e-05,-0.000226182,0.0225301,0.00527349,-0.0452364,0,0,0,0,-0.0912547,0.48624,-0.94128,34.875,3,15865,8202041
358,-2.0974,-0.115114,9.45802,-1.8906,-0.579929,0.871525,-0.0209437,-0.00112807,0.0945872,1,-9.05218e-05,0.000161759,-0.000141814,-0.0181044,0.0323518,-0.0283628,0,0,0,0,-0.0826117,0.484253,-0.943384,34.875,3,15869,8202441
359,0.1687,0.652813,10.5367,1.17065,-1.48766,1.72191,0.0016715,0.00647561,0.10537,1,0.000248123,-7.7869e-05,-6.96069e-05,0.0496245,-0.0155738,-0.0139214,0,0,0,0,-0.0775832,0.482127,-0.935879,34.875,3,15872,8202741
360,-0.815086,-0.604255,9.2259,-0.4885,-2.16902,0.370683,-0.00816129,-0.00607079,0.0922563,1,0.000147618,-6.05811e-05,6.16054e-05,0.0295236,-0.0121162,0.0123211,0,0,0,0,-0.0693558,0.479133,-0.935983,34.875,3,15875,8203041
361,-1.21625,0.982688,9.44802,-0.225341,-0.155571,0.848688,-0.0121759,0.00978664,0.0944826,1,0.000186502,-4.92756e-05,0.000205591,0.0373005,-0.00985512,0.0411182,0,0,0,0,-0.061107,0.478532,-0.933509,34.875,3,15879,8203441
362,-2.39285,-0.174565,8.7547,-1.95752,-0.217238,0.0859838,-0.0239243,-0.0017149,0.0875488,1,-0.00026062,1.78269e-05,0.000311133,-0.052124,0.00356537,0.0622267,0,0,0,0,-0.0504004,0.474018,-0.931639,34.875,3,15882,8203741
363,-1.24938,1.07195,9.21488,-0.555553,0.57818,0.243952,-0.0125204,0.0107043,0.092147,1,2.05099e-05,-9.14524e-05,0.000458349,0.00410198,-0.0182905,0.0916698,0,0,0,0,-0.0413038,0.475902,-0.932144,34.875,3,15885,8204041
364,-0.948953,0.59325,10.0148,-0.228953,-0.73907,1.27737,-0.00948134,0.00587055,0.100153,1,0.000258212,7.26717e-05,0.000539323,0.0516424,0.0145343,0.107865,0,0,0,0,-0.0304037,0.47221,-0.92167,34.875,3,15889,8204441
365,-1.51137,-0.321777,9.21205,-1.17593,-1.29861,-0.158251,-0.0151503,-0.00327426,0.0921125,1,0.000211097,-0.000219235,0.000581618,0.0422194,-0.043847,0.116324,0,0,0,0,-0.0214665,0.477102,-0.926653,34.875,3,15892,8204741
366,-1.41707,0.344082,8.86481,-1.09481,-0.0755532,0.0983057,-0.0141709,0.00345208,0.0886476,1,-0.000168726,2.4645e-05,0.000658253,-0.0337451,0.004929,0.131651,0,0,0,0,-0.0135679,0.474482,-0.920182,34.875,3,15895,8205041
367,0.375361,-1.37109,10.9028,-0.0389881,-3.18882,1.33252,0.00373271,-0.0137179,0.109028,1,5.75134e-05,-0.00018925,0.000742664,0.0115027,-0.0378501,0.148533,0,0,0,0,-0.00350102,0.47587,-0.920703,34.875,3,15899,8205441
368,-0.100873,-0.896133,10.442,-0.402461,-1.99957,1.04544,-0.0010245,-0.00897063,0.104419,1,3.6953e-05,-0.000142099,0.000775581,0.0073906,-0.0284198,0.155116,0,0,0,0,0.0018368,0.476757,-0.918182,34.875,3,15902,8205741
369,-0.590961,0.136956,10.6204,-0.417571,-0.46377,0.846001,-0.00594678,0.00139041,0.106201,0.999999,-0.000147939,-0.000163377,0.000892002,-0.0295879,-0.0326754,0.1784,0,0,0,0,0.00952524,0.472845,-0.921335,34.875,3,15905,8206041
370,-0.662965,1.34025,9.81835,-0.154652,0.624657,0.877132,-0.00665193,0.0134268,0.0981787,0.999999,-0.000186469,1.25908e-05,0.000922543,-0.0372937,0.00251816,0.184509,0,0,0,0,0.0170959,0.473837,-0.925894,34.875,3,15909,8206441
371,-1.90378,-0.653012,8.51258,-1.54866,-1.65559,-0.103182,-0.0190458,-0.00658506,0.0851198,0.999999,8.74718e-05,-0.000127449,0.00105153,0.0174944,-0.0254897,0.210306,0,0,0,0,0.0205692,0.468914,-0.925009,34.875,3,15912,8206741
372,-0.360445,-0.943802,10.3073,-0.062646,-2.4514,1.27816,-0.00358378,-0.00943639,0.103074,0.999999,-4.73501e-05,-3.25138e-06,0.00113064,-0.00947002,-0.000650277,0.226128,0,0,0,0,0.0258116,0.46746,-0.928096,34.875,3,15915,8207041
373,-0.857205,0.988532,8.52061,-0.502857,-0.151214,0.184536,-0.00857367,0.00984389,0.0852107,0.999999,0.000122514,0.000129251,0.00119878,0.0245027,0.0258502,0.239756,0,0,0,0,0.0335803,0.457225,-0.9324,34.875,3,15919,8207441
374,-1.92409,1.73839,9.40109,-1.0934,1.25358,0.691989,-0.0192328,0.0173347,0.0940216,0.999999,-2.99661e-06,0.000281574,0.00129427,-0.000599322,0.0563147,0.258854,0,0,0,0,0.0410467,0.453476,-0.944639,34.875,3,15922,8207741
375,-0.744457,-0.136317,10.1433,-0.192138,-1.3411,1.22085,-0.0074623,-0.0013797,0.101431,0.999999,-3.23519e-05,-0.00010833,0.00154929,-0.00647037,-0.021666,0.309858,0,0,0,0,0.0484377,0.445096,-0.943344,34.875,3,15925,8208041
376,-1.16233,1.07923,9.50484,-0.785187,0.603676,0.32962,-0.0116831,0.0107878,0.0950416,0.999999,-0.000174837,-0.00013091,0.00161789,-0.0349674,-0.0261819,0.323579,0,0,0,0,0.0578489,0.440834,-0.955099,34.875,3,15929,8208441
377,-1.48852,0.47615,8.51807,-1.48196,-0.234504,-0.729524,-0.0149483,0.00470981,0.0851725,0.999998,-1.96388e-07,-0.000273947,0.00173375,-3.92776e-05,-0.0547895,0.34675,0,0,0,0,0.0622597,0.43592,-0.955228,34.875,3,15932,8208741
378,-2.36769,1.07264,8.93318,-1.6399,0.0884155,0.421204,-0.0236894,0.0106325,0.0893397,0.999998,1.85874e-05,0.00015879,0.00191262,0.00371749,0.0317581,0.382524,0,0,0,0,0.0712264,0.430189,-0.966509,34.875,3,15935,8209041
379,-1.51779,1.68205,9.36646,-1.13377,0.868408,0.575364,-0.0152315,0.0167931,0.0936608,0.999998,-0.000178812,7.29631e-05,0.00200259,-0.0357624,0.0145926,0.400519,0,0,0,0,0.0793803,0.428694,-0.9686,34.875,3,15939,8209441
380,-1.77248,0.880791,8.86632,-1.0952,-0.0955525,0.102146,-0.0177626,0.00876062,0.0886604,0.999998,-0.000137103,-1.29588e-05,0.00201758,-0.0274205,-0.00259176,0.403517,0,0,0,0,0.0856989,0.423295,-0.969759,34.875,3,15942,8209741
381,-0.487509,-0.17643,9.24225,0.127457,-1.48193,0.306808,-0.00490107,-0.00177735,0.0924209,0.999997,-4.48077e-05,-0.000182371,0.00218201,-0.00896156,-0.0364742,0.436402,0,0,0,0,0.0923197,0.424286,-0.973808,34.875,3,15945,8210041
382,-2.57034,1.38619,9.09441,-2.02553,0.0765281,0.297971,-0.0257593,0.0137796,0.0909408,0.999997,-0.000173678,2.86498e-05,0.00221154,-0.0347357,0.00572997,0.442308,0,0,0,0,0.0973183,0.418809,-0.969912,34.875,3,15949,8210441
383,-2.16982,-0.585743,7.99987,-1.86176,-1.5847,-0.64321,-0.0216893,-0.00591002,0.0799972,0.999997,-0.000304586,-0.000116427,0.00233527,-0.0609172,-0.0232855,0.467055,0,0,0,0,0.101896,0.420385,-0.978484,34.875,3,15952,8210741
384,-0.546181,0.115529,9.20608,-0.16443,-0.701612,0.292974,-0.00549106,0.00117808,0.0920588,0.999997,-0.00027153,-0.000127378,0.00248429,-0.0543061,-0.0254756,0.496858,0,0,0,0,0.104033,0.417804,-0.971481,34.875,3,15955,8211041
385,0.296031,0.102091,10.9503,0.957576,-0.975889,1.92941,0.00291617,0.00108511,0.109504,0.999997,-0.000224153,-0.0001768,0.00257245,-0.0448306,-0.03536,0.51449,0,0,0,0,0.10302,0.412067,-0.977664,34.875,3,15959,8211441
386,-1.0314,0.569639,10.0796,-0.636816,0.0104373,1.25302,-0.0103528,0.00571095,0.100791,0.999996,-0.000347788,-4.00031e-05,0.0026876,-0.0695577,-0.00800063,0.53752,0,0,0,0,0.104414,0.413536,-0.978648,34.875,3,15962,8211741
387,-0.960698,0.417905,9.44962,-0.0201692,-0.812212,0.938246,-0.00963996,0.00413535,0.0944948,0.999996,-6.94219e-05,-4.46495e-05,0.00295184,-0.0138844,-0.00892992,0.590369,0,0,0,0,0.107213,0.407794,-0.986365,34.875,3,15965,8212041
388,-1.40809,0.885405,9.61083,-0.897465,-0.1259,0.88274,-0.0141297,0.00881922,0.0961043,0.999995,-0.00026011,2.26175e-05,0.00300696,-0.0520221,0.00452351,0.601392,0,0,0,0,0.109205,0.401464,-0.98803,34.875,3,15969,8212441
389,0.530925,-0.767016,10.9016,1.20909,-2.19377,2.08229,0.00536114,-0.00764267,0.109016,0.999995,2.40637e-05,2.24796e-05,0.00306874,0.00481276,0.00449593,0.61375,0,0,0,0,0.10796,0.390249,-0.987768,34.875,3,15972,8212741
390,-1.06894,2.27528,10.6298,-0.348252,1.57628,1.97737,-0.0107999,0.022714,0.106295,0.999995,-0.000132935,0.000147659,0.00311984,-0.026587,0.0295319,0.623968,0,0,0,0,0.111282,0.387845,-0.991372,34.875,3,15975,8213041
391,-1.17647,-0.201717,9.16271,-0.755924,-1.3141,0.271455,-0.0117685,-0.00206456,0.0916256,0.999995,-0.000132134,-8.87634e-05,0.00304272,-0.0264269,-0.0177527,0.608544,0,0,0,0,0.112026,0.375602,-0.989123,34.875,3,15979,8213441
392,-1.66233,1.05837,8.28803,-1.33646,-0.14592,-0.320465,-0.0167045,0.010527,0.0828712,0.999995,-0.000270655,-0.000101429,0.00304754,-0.0541311,-0.0202858,0.60951,0,0,0,0,0.115772,0.375163,-0.993695,34.875,3,15982,8213741
393,-0.688306,-0.0621528,8.94133,-0.0575871,-0.819239,-0.117685,-0.00689766,-0.000637709,0.0894121,0.999995,-0.000148547,-0.000103475,0.00310174,-0.0297094,-0.020695,0.62035,0,0,0,0,0.118442,0.364349,-0.990413,34.875,3,15985,8214041
394,-1.20199,0.434215,10.3467,-0.317684,-1.13955,1.72747,-0.0120168,0.00431462,0.103469,0.999995,-0.000218734,0.000141626,0.00302875,-0.0437468,0.0283253,0.605752,0,0,0,0,0.123194,0.361942,-0.994529,34.875,3,15989,8214441
395,0.351035,1.66063,10.762,0.595738,1.12553,2.01562,0.00337104,0.0166845,0.107612,0.999995,-0.000264644,-0.000171529,0.00307554,-0.0529289,-0.0343058,0.61511,0,0,0,0,0.125756,0.361326,-0.988493,34.875,3,15992,8214741
396,-0.126121,1.09723,10.1494,0.172716,-0.180025,1.37174,-0.0013473,0.0109812,0.101492,0.999995,-8.29621e-05,-9.68935e-05,0.00302544,-0.0165925,-0.0193787,0.605089,0,0,0,0,0.127117,0.360411,-0.99256,34.875,3,15995,8215041
397,0.137732,0.727301,10.4015,0.398266,-0.202389,1.43352,0.00135801,0.00730022,0.104014,0.999995,-9.10077e-05,0.000118946,0.0030234,-0.0182016,0.0237892,0.60468,0,0,0,0,0.132602,0.359744,-0.985025,34.875,3,15999,8215441
398,-1.01354,0.573716,10.4539,-0.221457,-0.966155,1.63933,-0.010141,0.00575299,0.104538,0.999995,-0.000368586,0.000139348,0.00301972,-0.0737173,0.0278696,0.603944,0,0,0,0,0.131824,0.356726,-0.979532,34.875,3,16002,8215741
399,-0.802265,0.809536,9.66503,-0.50026,-0.437461,0.985002,-0.00804361,0.00808442,0.0966495,0.999995,-0.000199116,0.000149161,0.00307686,-0.0398234,0.0298323,0.615373,0,0,0,0,0.136522,0.363515,-0.979403,34.875,3,16005,8216041
400,-0.610941,0.417056,9.16221,-0.228919,-0.63796,0.182811,-0.00614463,0.00415654,0.0916204,0.999995,-0.000128771,-5.27044e-05,0.00306995,-0.0257543,-0.0105409,0.613992,0,0,0,0,0.138767,0.361819,-0.96733,34.875,3,16009,8216441
401,-1.52053,1.75685,8.61748,-1.38941,0.800818,-0.251516,-0.0153008,0.0175321,0.0861653,0.999995,-0.000332187,7.03157e-05,0.00306786,-0.0664374,0.0140632,0.613572,0,0,0,0,0.142974,0.363319,-0.971356,34.875,3,16012,8216741
402,-0.765799,1.19857,10.5815,-0.376049,0.413539,1.96621,-0.0076883,0.0119821,0.105814,0.999995,-0.000203706,0.000201701,0.00304534,-0.0407413,0.0403402,0.609068,0,0,0,0,0.142238,0.362198,-0.962792,34.875,3,16016,8217141
403,-0.457655,-0.229532,10.215,0.764702,-1.4707,1.55908,-0.00456209,-0.00230007,0.102151,0.999995,-0.000114604,1.49235e-06,0.00308146,-0.0229207,0.000298471,0.616292,0,0,0,0,0.143714,0.360235,-0.962842,34.875,3,16019,8217441
404,0.186436,0.797349,10.991,0.552125,0.145757,2.14281,0.00180054,0.00807782,0.109903,0.999995,-0.00042379,-6.78364e-05,0.00304682,-0.0847582,-0.0135673,0.609365,0,0,0,0,0.149165,0.357183,-0.95839,34.875,3,16022,8217741
405,-0.29536,1.48704,9.87495,-0.0222636,0.805551,1.29542,-0.00303622,0.0149012,0.0987424,0.999995,-0.000248241,3.99404e-05,0.00304011,-0.0496483,0.0079881,0.608023,0,0,0,0,0.149703,0.35521,-0.957426,34.875,3,16025,8218041
406,-0.251749,1.79609,11.7445,-0.0560303,0.915767,3.03617,-0.00261836,0.0180055,0.117436,0.999995,-0.00025678,4.08049e-05,0.00307082,-0.0513561,0.008161,0.614165,0,0,0,0,0.156042,0.349314,-0.958091,34.875,3,16029,8218441
407,-0.816316,0.166953,9.55336,-0.0722793,-0.930714,0.716371,-0.00822504,0.00165223,0.0955286,0.999995,-0.000173239,-0.000270425,0.0030752,-0.0346478,-0.0540851,0.615042,0,0,0,0,0.156801,0.341397,-0.95221,34.875,3,16032,8218741
408,-0.588788,0.0566255,9.0596,-0.286178,-1.00107,-0.216881,-0.00591428,0.000562724,0.0905943,0.999995,-0.000180975,-0.000126537,0.0030776,-0.036195,-0.0253074,0.615521,0,0,0,0,0.164963,0.340859,-0.95327,34.875,3,16035,8219041
409,-0.0824833,-0.0316711,10.5221,0.344263,-0.392943,1.4525,-0.000826117,-0.000246095,0.105221,0.999995,-0.000359242,-1.41764e-05,0.00301889,-0.0718485,-0.00283528,0.603778,0,0,0,0,0.167271,0.332371,-0.943368,34.875,3,16039,8219441
410,-0.837568,1.17059,10.7418,0.0231632,0.271946,2.37456,-0.00844711,0.011701,0.107413,0.999995,-0.000222182,8.25189e-06,0.00312742,-0.0444364,0.00165038,0.625485,0,0,0,0,0.177771,0.335237,-0.944868,34.875,3,16042,8219741
411,0.301811,0.892729,10.7431,0.400229,0.312637,1.88436,0.00295657,0.00895724,0.10743,0.999995,-5.30683e-05,-2.80797e-05,0.00310378,-0.0106137,-0.00561595,0.620757,0,0,0,0,0.181519,0.329148,-0.933404,34.875,3,16045,8220041
412,-0.159363,0.773802,9.57706,0.0197069,-0.300319,0.23156,-0.00166738,0.00774647,0.0957687,0.999995,-9.71913e-05,-0.000132915,0.00311852,-0.0194383,-0.026583,0.623706,0,0,0,0,0.190224,0.328561,-0.931942,34.875,3,16049,8220441
413,-0.790063,0.409961,9.25709,-0.230328,-0.152822,0.273263,-0.00793791,0.00408226,0.0925685,0.999995,-0.000175103,-6.24816e-05,0.00314246,-0.0350206,-0.0124963,0.628494,0,0,0,0,0.198128,0.329311,-0.922871,34.875,3,16052,8220741
414,-0.266683,1.94259,10.9253,-0.442666,0.319982,2.24102,-0.00277626,0.0194373,0.109249,0.999995,-0.000130536,5.80587e-05,0.00314215,-0.0261073,0.0116118,0.628431,0,0,0,0,0.20353,0.326295,-0.920438,34.875,3,16055,8221041
415,-1.23051,0.841285,9.28674,-0.884889,-0.489244,0.436336,-0.0123553,0.00838966,0.0928628,0.999995,-0.000275867,3.18861e-06,0.00301809,-0.0551735,0.000637724,0.60362,0,0,0,0,0.214654,0.32857,-0.916398,34.875,3,16059,8221441
416,0.345518,-0.0759931,9.94646,1.04451,-0.689902,0.696068,0.00342515,-0.000718356,0.0994659,0.999995,-0.000101584,-0.000174026,0.00310557,-0.0203169,-0.0348053,0.621115,0,0,0,0,0.21736,0.328812,-0.903779,34.875,3,16062,8221741
417,-0.754892,1.29068,10.0869,-1.06969,0.26365,0.728442,-0.00762874,0.0128905,0.100865,0.999995,-0.000146407,-9.73266e-06,0.00301794,-0.0292814,-0.00194654,0.603589,0,0,0,0,0.226053,0.328234,-0.902821,34.875,3,16065,8222041
418,-1.97958,0.875895,8.44429,-1.66654,-0.897161,-0.446865,-0.0198694,0.0086871,0.084433,0.999995,-0.000302835,-0.000115338,0.00310075,-0.060567,-0.0230677,0.620152,0,0,0,0,0.231134,0.32366,-0.894866,34.875,3,16069,8222441
419,-0.377451,0.355752,9.97541,0.150674,-0.34166,1.36526,-0.00380711,0.00355158,0.0997531,0.999995,-8.8794e-05,-5.21882e-05,0.00312027,-0.0177588,-0.0104376,0.624055,0,0,0,0,0.236765,0.325644,-0.899393,34.875,3,16072,8222741
